Time,RPM,MPH,THROTTLE_POS,AX,AY,AZ,GX,GY,GZ,Latitude,Longitude
1650244437,1324.5,18.641135767120023,15.686274509803921,-0.8714894042968749,0.6272808349609375,9.366116894531249,0.08127105900763361,-0.35226340986259547,0.13749464409160306,30.638781666666667,-96.31721
1650244438,1119.75,18.641135767120023,13.333333333333334,0.239420166015625,-1.1731588134765625,10.826579907226561,0.12283920722137405,0.21050536595419847,0.06288514729770993,30.638708333333337,-96.31716833333333
1650244439,1106.0,17.398393382645352,13.333333333333334,-2.839523168945312,0.63206923828125,13.244723583984374,-0.04263399816793894,0.13136600685496183,0.04290046065648855,30.638631666666665,-96.317125
1650244440,979.5,15.534279805933352,12.549019607843137,-1.1731588134765625,1.7764976318359373,9.260772021484375,0.11884226989312979,-0.04743032296183207,0.10845023283969467,30.638561666666668,-96.31707999999999
1650244441,768.75,11.806052652509347,14.509803921568627,-1.85790048828125,0.22505495605468748,8.14028564453125,0.1742664675114504,0.18279326714503819,0.06155283485496184,30.638496666666665,-96.31703166666667
1650244442,698.0,9.320567883560011,11.372549019607844,-1.2976572998046874,1.7286135986328124,9.926360083007811,0.007460949679389314,0.00479632479389313,0.2019785663206107,30.63844333333333,-96.31698499999999
1650244443,1155.25,9.320567883560011,15.686274509803921,0.3399766357421875,1.22583125,9.581595043945311,-0.06048698490076337,0.10658499541984734,0.3408055228549619,30.638404999999995,-96.316945
1650244444,1191.5,9.941939075797345,14.901960784313726,-1.6328455322265625,1.5658078857421873,11.319785449218749,0.022915774015267176,0.030110261206106874,0.37304748396946563,30.638381666666668,-96.31690833333332
1650244445,1312.5,11.184681460272014,16.07843137254902,-0.4213794921875,1.7094599853515624,10.204087475585936,-0.10898315781679391,0.09965697071755726,0.340006135389313,30.638373333333334,-96.31686333333333
1650244446,1353.5,11.806052652509347,15.294117647058824,-0.7996633544921875,0.9864110839843749,10.419565624999999,-0.09113017108396948,0.13989280648854965,0.37091578406106873,30.638381666666668,-96.31680999999999
1650244447,1379.25,13.048795036984016,14.509803921568627,0.4213794921875,1.7669208251953124,9.715670336914062,-0.07487595928244276,0.04929556038167939,0.4220765818625955,30.638404999999995,-96.31675333333332
1650244448,1424.0,13.67016622922135,13.333333333333334,0.45010991210937495,2.9544448486328125,9.600748657226562,0.05862174748091603,0.06634915964885496,0.3765114963206107,30.638445,-96.31671333333334
1650244449,1430.25,13.67016622922135,13.72549019607843,0.22026655273437498,0.8475473876953125,9.279925634765624,0.016254211801526718,0.12363859468702292,0.24221440209160308,30.6385,-96.31668999999998
1650244450,1213.25,14.291537421458683,10.980392156862745,-0.6943184814453125,-0.009576806640625,9.753977563476562,0.0740765718167939,-0.07061255946564887,0.11591118251908397,30.638556666666666,-96.31669500000001
1650244451,882.75,14.291537421458683,10.980392156862745,-1.4173673828125,-0.5793968017578125,9.3086560546875,0.009326187099236643,0.06661562213740459,-0.0053292497709923675,30.638614999999998,-96.31671166666665
1650244452,831.75,13.048795036984016,10.588235294117647,-3.0597897216796874,-0.8475473876953125,11.2240173828125,0.02558039890076336,0.10072282067175574,-0.12310566970992368,30.638673333333333,-96.31673500000001
1650244453,736.75,11.184681460272014,12.549019607843137,-2.7629087158203123,-1.8148048583984373,10.352527978515624,0.02051761161832061,0.034640123511450384,-0.0727442593740458,30.638730000000002,-96.31676
1650244454,715.25,9.941939075797345,12.941176470588236,-1.3168109130859373,-1.85790048828125,9.883264453125,0.1609433430839695,-0.15001838105343512,-0.2222297154503817,30.638781666666667,-96.31677833333333
1650244455,719.75,9.941939075797345,13.333333333333334,-0.1292868896484375,-1.9297265380859374,9.318232861328125,0.09725880832061069,0.003730474839694657,-0.34800001004580156,30.63883166666667,-96.31678833333332
1650244456,722.0,8.699196691322676,13.333333333333334,-3.6008792968749996,-2.4133552734375,9.5384994140625,0.12417151966412214,-0.015721286824427482,-0.39942727033587794,30.638875,-96.31678333333333
1650244457,697.5,6.21371192237334,13.333333333333334,-2.887407202148437,-0.8954314208984374,10.242394702148436,0.09219602103816796,-0.02211638654961832,-0.28644717519083973,30.638916666666667,-96.31676166666666
1650244458,689.25,2.4854847689493362,13.333333333333334,-1.7621324218749999,0.3016694091796875,10.031704956054687,0.01119142451908397,0.023182236503816796,-0.08100459651908397,30.638946666666666,-96.316725
1650244459,698.0,0.0,11.372549019607844,-0.5458779785156249,-0.8762778076171874,10.194510668945313,-0.009059724610687023,0.009326187099236643,0.005862174748091604,30.638955000000003,-96.31668999999998
1650244460,606.25,0.0,10.588235294117647,-0.7278373046875,-0.9816226806640624,9.854534033203125,0.009326187099236643,0.012523736961832063,0.005862174748091604,30.638955000000003,-96.31666833333333
1650244461,587.5,0.0,11.764705882352942,-0.584185205078125,-0.814028564453125,9.950302099609374,0.02051761161832061,-0.0013323124427480919,0.004263399816793893,30.638953333333333,-96.31666333333332
1650244462,587.5,0.0,12.941176470588236,-0.82360537109375,-0.7422025146484375,9.931148486328125,-0.0013323124427480919,0.03597243595419848,0.003996937328244275,30.63895166666667,-96.31666666666666
1650244463,599.0,0.0,12.549019607843137,-0.74699091796875,-0.9624690673828125,10.194510668945313,0.033840736045801526,-0.02771209880916031,0.013856049404580155,30.638953333333333,-96.31667
1650244464,592.0,0.0,12.549019607843137,-0.814028564453125,-0.8858546142578124,10.141838232421874,0.033840736045801526,-0.005862174748091604,0.014655436870229008,30.638953333333333,-96.316675
1650244465,589.0,0.0,12.549019607843137,-0.8379705810546875,-0.5746083984375,10.156203442382813,0.024781011435114506,-0.021583461572519086,0.016787136778625956,30.638953333333333,-96.31667166666666
1650244466,573.75,0.0,12.156862745098039,-1.7238251953125,-1.0103531005859374,10.089165795898436,-0.005595712259541985,0.05835528499236642,-0.014122511893129772,30.638953333333333,-96.31667
1650244467,637.0,0.0,11.372549019607844,-0.8283937744140625,-0.9337386474609375,10.189722265624999,0.01971822415267176,-0.008526799633587786,0.011457887007633588,30.638953333333333,-96.31667
1650244468,644.75,0.0,12.156862745098039,-0.8954314208984374,-0.852335791015625,10.070012182617187,0.008526799633587786,0.00959264958778626,0.002931087374045802,30.638953333333333,-96.31667
1650244469,640.25,0.0,12.156862745098039,-0.7996633544921875,-0.8762778076171874,10.050858569335936,0.0159877493129771,0.007460949679389314,0.010125574564885496,30.638953333333333,-96.31667
1650244470,650.5,0.0,12.156862745098039,-0.5602431884765625,-0.9576806640625,10.117896215820313,0.008526799633587786,0.006928024702290077,0.008793262122137404,30.638953333333333,-96.31667
1650244471,647.0,0.0,12.156862745098039,-0.8954314208984374,-0.8571241943359375,10.314220751953124,0.019984686641221373,0.000799387465648855,0.0130566619389313,30.638953333333333,-96.31667
1650244472,643.25,0.0,12.156862745098039,-0.8954314208984374,-0.9002198242187499,10.165780249023436,0.006928024702290077,0.003730474839694657,0.00985911207633588,30.638953333333333,-96.31667
1650244473,643.25,0.0,12.156862745098039,-0.9816226806640624,-0.833182177734375,9.964667309570311,0.017852986732824427,0.00159877493129771,0.00799387465648855,30.638955000000003,-96.31667
1650244474,648.75,0.0,12.156862745098039,-0.7948749511718749,-0.9528922607421875,10.007762939453125,0.019984686641221373,0.0034640123511450386,0.00959264958778626,30.638955000000003,-96.31667
1650244475,651.25,0.0,12.156862745098039,-0.8906430175781249,-0.7852981445312499,10.156203442382813,0.013323124427480917,0.017852986732824427,0.0,30.638955000000003,-96.31667
1650244476,647.0,0.0,12.156862745098039,-0.8188169677734375,-0.86191259765625,10.070012182617187,0.015454824335877864,0.008260337145038169,0.015721286824427482,30.638955000000003,-96.31667
1650244477,647.75,0.0,12.156862745098039,-0.842758984375,-0.9337386474609375,9.955090502929687,0.0005329249770992366,-0.0053292497709923675,0.018119449221374047,30.638955000000003,-96.31667
1650244478,651.25,0.0,12.156862745098039,-0.70868369140625,-0.814028564453125,10.0748005859375,0.0159877493129771,0.0026646248854961837,0.0159877493129771,30.638955000000003,-96.31667
1650244479,650.5,0.0,12.156862745098039,-0.4165910888671875,-0.8188169677734375,10.137049829101562,0.014655436870229008,0.02691271134351145,0.014921899358778627,30.638955000000003,-96.31666833333333
1650244480,642.75,0.0,12.156862745098039,-0.7422025146484375,-0.7565677246093749,10.060435375976562,-0.0061286372366412215,0.018918836687022902,0.012523736961832063,30.638955000000003,-96.31666833333333
1650244481,656.5,0.0,12.156862745098039,-0.74699091796875,-0.7948749511718749,10.108319409179687,0.002398162396946565,0.015188361847328247,0.0010658499541984733,30.638955000000003,-96.31666833333333
1650244482,662.75,0.0,12.941176470588236,-0.9002198242187499,-0.7565677246093749,10.299855541992187,0.024514548946564886,-0.0261133238778626,0.030110261206106874,30.638955000000003,-96.31666833333333
1650244483,648.75,0.0,12.549019607843137,-1.0007762939453124,-0.833182177734375,10.070012182617187,0.028777948763358784,-0.0013323124427480919,0.018918836687022902,30.638955000000003,-96.31666833333333
1650244484,647.75,0.0,12.549019607843137,-0.7900865478515624,-0.8762778076171874,9.993397729492187,0.011724349496183208,0.006928024702290077,0.0018652374198473284,30.638955000000003,-96.31666833333333
1650244485,647.75,0.0,12.156862745098039,-0.7038952880859375,-0.8092401611328125,10.137049829101562,0.010125574564885496,0.00985911207633588,0.005595712259541985,30.638955000000003,-96.31666833333333
1650244486,636.5,0.0,12.156862745098039,-0.8667010009765624,-0.8714894042968749,10.223241088867187,0.014921899358778627,0.010658499541984735,0.013589586916030535,30.638955000000003,-96.31666833333333
1650244487,650.75,0.0,11.764705882352942,-0.8571241943359375,-0.86191259765625,10.012551342773437,0.0130566619389313,0.007727412167938932,0.015454824335877864,30.638955000000003,-96.31666833333333
1650244488,650.75,0.0,11.764705882352942,-0.814028564453125,-0.8714894042968749,10.103531005859374,0.02078407410687023,-0.010125574564885496,0.015188361847328247,30.638955000000003,-96.31666833333333
1650244489,647.75,0.0,11.764705882352942,-0.612915625,-0.8283937744140625,9.840168823242188,0.011457887007633588,0.0034640123511450386,0.00985911207633588,30.638955000000003,-96.31666833333333
1650244490,652.0,0.0,11.764705882352942,-0.70868369140625,-0.8379705810546875,9.983820922851562,0.011990811984732825,0.00799387465648855,0.023715161480916035,30.638955000000003,-96.31666833333333
1650244491,649.75,0.0,11.764705882352942,-0.8810662109374999,-0.9002198242187499,10.022128149414062,0.012523736961832063,0.02424808645801527,0.012523736961832063,30.638955000000003,-96.31666833333333
1650244492,649.25,0.0,11.764705882352942,-0.7900865478515624,-0.842758984375,10.070012182617187,0.013589586916030535,0.007460949679389314,0.008793262122137404,30.638955000000003,-96.31666833333333
1650244493,659.5,0.0,11.764705882352942,-0.7805097412109374,-0.7996633544921875,10.137049829101562,0.015454824335877864,0.0021316999083969466,0.014655436870229008,30.638955000000003,-96.31666833333333
1650244494,652.25,0.0,11.764705882352942,-0.699106884765625,-0.948103857421875,10.0748005859375,0.01119142451908397,0.01279019945038168,0.011724349496183208,30.638955000000003,-96.31666833333333
1650244495,658.5,0.0,11.764705882352942,-0.7900865478515624,-0.842758984375,10.103531005859374,0.0061286372366412215,0.014921899358778627,0.0130566619389313,30.638955000000003,-96.31666833333333
1650244496,655.0,0.0,11.764705882352942,-0.718260498046875,-0.852335791015625,10.012551342773437,0.021849924061068705,-0.004263399816793893,0.018918836687022902,30.638955000000003,-96.31666833333333
1650244497,652.5,0.0,11.764705882352942,-0.8858546142578124,-0.833182177734375,10.065223779296874,0.025047473923664125,-0.0010658499541984733,0.016254211801526718,30.638955000000003,-96.31666833333333
1650244498,647.25,0.0,11.764705882352942,-0.7757213378906249,-0.9097966308593749,9.988609326171874,0.009059724610687023,-0.011990811984732825,0.012257274473282443,30.638955000000003,-96.31666833333333
1650244499,646.75,0.0,11.764705882352942,-0.833182177734375,-0.814028564453125,10.223241088867187,0.018119449221374047,0.004263399816793893,0.005595712259541985,30.638955000000003,-96.31666833333333
1650244500,657.25,0.0,12.549019607843137,-1.0295067138671874,-0.833182177734375,10.424354028320312,0.017852986732824427,-0.00959264958778626,0.02211638654961832,30.638955000000003,-96.31666833333333
1650244501,649.5,0.0,12.549019607843137,-0.967257470703125,-0.9337386474609375,9.964667309570311,0.018918836687022902,0.018918836687022902,0.0061286372366412215,30.638955000000003,-96.31666833333333
1650244502,649.0,0.0,12.549019607843137,-0.7661445312499999,-0.9576806640625,10.05564697265625,0.015721286824427482,-0.014655436870229008,0.010924962030534353,30.638955000000003,-96.31666833333333
1650244503,660.0,0.0,12.549019607843137,-0.6655880615234374,-0.622492431640625,10.295067138671874,0.033840736045801526,-0.022649311526717557,0.018119449221374047,30.638955000000003,-96.31666833333333
1650244504,636.75,0.0,11.764705882352942,-0.9816226806640624,-0.7996633544921875,10.266336718749999,0.023715161480916035,-0.011990811984732825,0.018652374198473286,30.638955000000003,-96.31666833333333
1650244505,648.25,0.0,11.764705882352942,-0.9241618408203125,-0.8762778076171874,10.007762939453125,0.009326187099236643,0.009326187099236643,0.006661562213740459,30.638955000000003,-96.31666833333333
1650244506,652.0,0.0,11.764705882352942,-0.814028564453125,-0.9576806640625,10.084377392578125,0.005595712259541985,0.0130566619389313,0.00959264958778626,30.638955000000003,-96.31666833333333
1650244507,643.25,0.0,11.764705882352942,-0.842758984375,-0.967257470703125,10.127473022460936,0.020251149129770992,-0.007460949679389314,0.016254211801526718,30.638955000000003,-96.31666833333333
1650244508,648.75,0.0,11.764705882352942,-0.7326257080078125,-0.699106884765625,10.1131078125,0.013323124427480917,-0.006661562213740459,0.014655436870229008,30.638955000000003,-96.31666833333333
1650244509,644.25,0.0,11.764705882352942,-0.7900865478515624,-0.7565677246093749,10.0748005859375,0.017320061755725192,0.007727412167938932,0.007460949679389314,30.638955000000003,-96.31666833333333
1650244510,651.25,0.0,11.764705882352942,-0.6847416748046875,-0.8571241943359375,9.9215716796875,0.015188361847328247,0.003996937328244275,0.014388974381679392,30.638955000000003,-96.31666833333333
1650244511,653.75,0.0,11.764705882352942,-0.9050082275390624,-0.8714894042968749,10.237606298828124,0.017586524244274808,0.014921899358778627,0.012523736961832063,30.638955000000003,-96.31666666666666
